Time,N,Recur,Promedio_Frecuencia_Proc,Max_Temp,Max_Frecuencia,Tipo_Procesador,Tipo_Memoria,Tipo_Disco,ESTRATEGIA,Nucleos
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,1.948983232281403,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,1.449739029943027,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.07295578718897931,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.7718976704626966,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.47235114905967707,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,0.8256837770200794,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.17280462765665747,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.27265346812433566,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,0.37636399491555006,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,0.4762128353832133,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,0.026893053278683944,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.4224267288258454,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,0.4013262050324584,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.19776683777358076,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.547237779410432,-1.8385383362934025,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.04799357707207095,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,0.2765151544478719,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.4473889389427538,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.47235114905967707,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,0.026893053278683944,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,0.051855263395607205,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.4473889389427538,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.547237779410432,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,0.32643957468170354,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.4224267288258454,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.5222755692935087,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.4224267288258454,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,0.5011750455001366,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.8629843682135832,-0.7423907698605082,0.1677915758634031,-0.547237779410432,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,1.9989076525152345,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,0.5760616758508915,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.420915133502572,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.0964064019826394,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.34754009847509054,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.6720488299950185,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.3709907132687358,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.2227290478904891,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.2227290478904891,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.8717465109303748,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.346028503151817,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.4973133591766003,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,1.3998146097091952,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.6470866198781101,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.1213686120995479,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.04799357707207095,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.7968598805796199,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.1712930323333943,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.1712930323333943,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.17280462765665747,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.4224267288258454,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.3210662930348998,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.9216709311642064,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.19776683777358076,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.3210662930348998,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.3210662930348998,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,0.051855263395607205,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.7968598805796199,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.1213686120995479,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.1962552424503028,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,0.026893053278683944,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.9715953513980381,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.2461796626841493,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.6221244097611869,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.2227290478904891,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.3709907132687358,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.0714441918657163,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.19776683777358076,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.6720488299950185,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.9466331412811297,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.046481981748793,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.3725023085919989,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.9715953513980381,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-1.346028503151817,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,-0.7968598805796199,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.4221356471851596,-0.03596356670604544,-1.1845164983968068,0.5261372556170598,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,1.7492855513460466,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.2227290478904891,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.3725023085919989,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.3974645187089222,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.1962552424503028,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.221217452567226,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.17280462765665747,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,0.6759105163185697,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.4458773436194907,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.6970110401119417,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,0.25155294433094866,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.9715953513980381,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.0964064019826394,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,0.07681747351253047,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.3725023085919989,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.1463308222164712,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.9715953513980381,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,0.0019308431617755778,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.8467843008134516,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.547237779410432,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.4473889389427538,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.12288020742282585,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.1712930323333943,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.1962552424503028,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.24769125800741237,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,0.201628524097117,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.0964064019826394,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.0714441918657163,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.07295578718897931,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.8717465109303748,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.4224267288258454,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.1712930323333943,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.24769125800741237,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.0215197716318847,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.1712930323333943,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.4224267288258454,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,0.3014773645647952,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.4458773436194907,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.8717465109303748,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.1478424175397342,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-0.721973250228865,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
-0.5143589837153172,-0.03596356670604544,-0.5083624612667019,-1.1962552424503028,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,1.4747012400599502,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-1.2961040829179808,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-0.4973133591766003,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-0.547237779410432,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-1.3210662930348998,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-1.2711418728010577,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-0.023031366955147688,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-0.8717465109303748,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-1.2961040829179808,1.8362475606693336,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-0.9216709311642064,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,0.6759105163185697,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-1.3210662930348998,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-1.221217452567226,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
0.13133798431885343,0.6704636364484173,-1.1845164983968068,-0.4473889389427538,-0.0011453878120344424,0.0,Quad-Core ARM(R) Cortex(R)-A57 MPCore,DDR4,Flash eMMC 5.1,CUDA,4
